8.538331000,1454
8.538338000,66
8.539321000,1454
8.539328000,66
8.540008000,1454
8.540017000,66
8.540602000,1454
8.540609000,66
8.541015000,1454
8.541022000,66
8.541395000,1454
8.541402000,66
8.541789000,1454
8.541798000,66
8.542685000,1454
8.542692000,66
8.543229000,1454
8.543598000,1454
8.543609000,66
8.544413000,1454
8.544967000,1454
8.544978000,66
8.545389000,1454
8.545734000,1454
8.545743000,66
8.546139000,1454
8.547179000,1454
8.547191000,66
8.547542000,1454
8.548085000,1454
8.548090000,66
8.549031000,1454
8.549449000,1454
8.549458000,66
8.549856000,1454
8.550954000,1454
8.550961000,66
8.551550000,1454
8.552004000,1454
8.552015000,66
8.552402000,1454
8.552973000,1454
8.552982000,66
8.554196000,1454
8.554571000,1454
8.554582000,66
8.555461000,1454
8.555821000,1454
8.555833000,66
8.556219000,1454
8.556722000,1454
8.556730000,66
8.557604000,1454
8.558126000,1454
8.558133000,66
8.558494000,1454
8.559925000,1454
8.559935000,66
8.560363000,1454
8.561536000,1454
8.561545000,66
8.562114000,1454
8.563021000,1454
8.563028000,66
8.563446000,1454
8.563816000,1454
8.563823000,66
8.565721000,1454
8.566665000,1454
8.566677000,66
8.568226000,1454
8.568586000,1454
8.568595000,66
8.569528000,1454
8.569926000,1454
8.569933000,66
8.570282000,1454
8.570921000,1454
8.570929000,66
8.572183000,1454
8.573188000,1454
8.573196000,66
8.573922000,1454
8.574835000,1454
8.574847000,66
8.575974000,1454
8.577025000,1454
8.577050000,66
8.577478000,1454
8.579210000,1454
8.579227000,66
8.580982000,1454
8.582520000,1454
8.582532000,66
8.584984000,1454
8.585331000,1454
8.585343000,66
8.586339000,1454
8.586691000,1454
8.586702000,66
8.587631000,1454
8.588009000,1454
8.588019000,66
8.588451000,1454
8.589003000,1454
8.589009000,66
8.589716000,1454
8.590148000,1454
8.590154000,66
8.591145000,1454
8.591639000,1454
8.591650000,66
8.591991000,1454
8.592494000,1454
8.592503000,66
8.592869000,1454
8.594502000,1454
8.594515000,66
8.594901000,1454
8.595298000,1454
8.595305000,66
8.596529000,1454
8.596911000,1454
8.596922000,66
8.597265000,1454
8.597821000,1454
8.597828000,66
8.599605000,1454
8.600074000,1454
8.600081000,66
8.600528000,1454
8.601163000,1454
8.601190000,66
8.601510000,1454
8.601877000,1454
8.601889000,66
8.602414000,1454
8.603317000,1454
8.603326000,66
8.603658000,1454
8.604171000,1454
8.604180000,66
8.604558000,1454
8.605106000,1454
8.605113000,66
8.605701000,1454
8.606549000,1454
8.606555000,66
8.607155000,1454
8.607540000,1454
8.607551000,66
8.607888000,1454
8.608262000,1454
8.608272000,66
8.609936000,1454
8.610347000,1454
8.610373000,66
8.610725000,1454
8.611095000,1454
8.611107000,66
8.611746000,1454
8.612119000,1454
8.612129000,66
8.612711000,1454
8.613520000,1454
8.613527000,66
8.613882000,1454
8.614971000,1454
8.614977000,66
8.615402000,1454
8.615911000,1454
8.615918000,66
8.616288000,1454
8.616878000,1454
8.616884000,66
8.617468000,1454
8.618397000,1454
8.618405000,66
8.618780000,1454
8.619382000,1454
8.619389000,66
8.619814000,1454
8.620174000,1454
8.620182000,66
8.620563000,1454
8.621721000,1454
8.621729000,66
8.622148000,1454
8.622530000,1454
8.622536000,66
8.623536000,1454
8.623908000,1454
8.623914000,66
8.624450000,1454
8.625443000,1454
8.625459000,66
8.626620000,1454
8.627082000,1454
8.627092000,66
8.627529000,1454
8.627890000,1454
8.627897000,66
8.628243000,1454
8.628614000,1454
8.628621000,66
8.629932000,1454
8.630684000,1454
8.630691000,66
8.631654000,1454
8.632086000,1454
8.632097000,66
8.632527000,1454
8.632883000,1454
8.632892000,66
8.633393000,1454
8.633797000,1454
8.633804000,66
8.634460000,1454
8.634822000,1454
8.634831000,66
8.635874000,1454
8.636333000,1454
8.636339000,66
8.636715000,1454
8.637222000,1454
8.637230000,66
8.637645000,1454
8.638243000,1454
8.638251000,66
8.638673000,1454
8.639181000,1454
8.639188000,66
8.641291000,1454
8.641703000,1454
8.641711000,66
8.642920000,1454
8.643918000,1454
8.643926000,66
8.644278000,1454
8.644705000,1454
8.644714000,66
8.645683000,1454
8.646751000,1454
8.646763000,66
8.647307000,1454
8.647728000,1454
8.647734000,66
8.648115000,1454
8.648499000,1454
8.648507000,66
8.649007000,1454
8.649537000,1454
8.649543000,66
8.649951000,1454
8.652916000,1454
8.652926000,66
8.653871000,1454
8.654226000,1454
8.654234000,66
8.656840000,1454
8.657664000,1454
8.657689000,66
8.658413000,1454
8.659455000,1454
8.659477000,66
8.662016000,1454
8.662435000,1454
8.662445000,66
8.663348000,1454
8.663832000,1454
8.663839000,66
8.664195000,1454
8.703988000,66
8.722555000,1454
8.726059000,1454
8.726110000,66
8.728251000,1454
8.729060000,1454
8.729073000,66
8.729467000,1454
8.731128000,1454
8.731139000,66
8.733058000,1454
8.735727000,1454
8.735753000,66
8.736103000,1454
8.740098000,1454
8.740124000,66
8.743404000,1454
8.744077000,1454
8.744091000,66
8.751039000,1454
8.760171000,1454
8.760197000,66
8.761267000,1454
8.761741000,1454
8.761766000,66
8.762517000,1454
8.762902000,1454
8.762928000,66
8.763222000,1454
8.763600000,1454
8.763612000,66
8.765134000,1454
8.781284000,1454
8.781307000,66
8.782024000,1454
8.782530000,1454
8.782543000,66
8.782915000,1454
8.784638000,1454
8.784647000,66
8.785789000,1454
8.786233000,1454
8.786258000,66
8.786616000,1454
8.787012000,1454
8.787038000,66
8.788181000,1454
8.788576000,1454
8.788601000,66
8.789002000,1454
8.789605000,1454
8.789630000,66
8.790544000,1454
8.790961000,1454
8.790979000,66
8.791350000,1454
8.791859000,1454
8.791866000,66
8.792244000,1454
8.792599000,1454
8.792606000,66
8.793177000,1454
8.793746000,1454
8.793754000,66
8.794309000,1454
8.794905000,1454
8.794916000,66
8.795297000,1454
8.795680000,1454
8.795691000,66
8.796710000,1454
8.797094000,1454
8.797104000,66
8.798116000,1454
8.798595000,1454
8.798602000,66
8.810365000,1454
8.810858000,1454
8.810869000,66
8.811420000,1454
8.811776000,1454
8.811782000,66
8.812123000,1454
8.812679000,1454
8.812687000,66
8.813636000,1454
8.814008000,1454
8.814017000,66
8.814432000,1454
8.815023000,1454
8.815031000,66
8.815594000,1454
8.816334000,1454
8.816346000,66
8.816720000,1454
8.817246000,1454
8.817257000,66
8.817631000,1454
8.818131000,1454
8.818139000,66
8.819154000,1454
8.819663000,1454
8.819674000,66
8.820036000,1454
8.820600000,1454
8.820608000,66
8.820976000,1454
8.821575000,1454
8.821582000,66
8.821960000,1454
8.822321000,1454
8.822328000,66
8.822673000,1454
8.823629000,1454
8.823635000,66
8.832245000,1454
8.832604000,1454
8.832617000,66
8.833276000,1454
8.833687000,1454
8.833694000,66
8.834058000,1454
8.834581000,1454
8.834593000,66
8.835763000,1454
8.836177000,1454
8.836188000,66
8.836530000,1454
8.844144000,1454
8.844158000,66
8.845730000,1454
8.846607000,1454
8.846621000,66
8.847193000,1454
8.847662000,1454
8.847670000,66
8.848106000,1454
8.848953000,1454
8.848960000,66
8.849555000,1454
8.849969000,1454
8.849975000,66
8.850375000,1454
8.851287000,1454
8.851297000,66
8.851892000,1454
8.852309000,1454
8.852317000,66
8.852657000,1454
8.853063000,1454
8.853069000,66
8.853903000,1454
8.855308000,1454
8.855314000,66
8.855699000,1454
8.856278000,1454
8.856287000,66
8.858958000,1454
8.860062000,1454
8.860077000,66
8.861817000,1454
8.864403000,1454
8.864421000,66
8.866382000,1454
8.867481000,1454
8.867493000,66
8.868001000,1454
8.868329000,1454
8.868338000,66
8.868700000,1454
8.869239000,1454
8.869247000,66
8.869917000,1454
8.870265000,1454
8.870271000,66
8.870872000,1454
8.871304000,1454
8.871310000,66
8.871904000,1454
8.872334000,1454
8.872341000,66
8.872902000,1454
8.873819000,1454
8.873825000,66
8.874244000,1454
8.874623000,1454
8.874631000,66
8.875319000,1454
8.875801000,1454
8.875808000,66
8.876205000,1454
8.876740000,1454
8.876749000,66
8.877330000,1454
8.878300000,1454
8.878306000,66
8.878691000,1454
8.879051000,1454
8.879059000,66
8.880153000,1454
8.881055000,1454
8.881066000,66
8.881633000,1454
8.882063000,1454
8.882070000,66
8.882443000,1454
8.883015000,1454
8.883022000,66
8.883436000,1454
8.884480000,1454
8.884486000,66
8.885917000,1454
8.886285000,1454
8.886295000,66
8.886869000,1454
8.887326000,1454
8.887332000,66
8.888326000,1454
8.888738000,1454
8.888747000,66
8.889671000,1454
8.890121000,1454
8.890130000,66
8.891027000,1454
8.891467000,1454
8.891477000,66
8.892019000,1454
8.892390000,1454
8.892402000,66
8.892768000,1454
8.893350000,1454
8.893359000,66
8.893916000,1454
8.894272000,1454
8.894278000,66
8.895058000,1454
8.895575000,1454
8.895581000,66
8.895935000,1454
8.896520000,1454
8.896525000,66
8.897332000,1454
8.897711000,1454
8.897720000,66
8.899877000,1454
8.900345000,1454
8.900353000,66
8.900769000,1454
8.901138000,1454
8.901147000,66
8.901537000,1454
8.901904000,1454
8.901912000,66
8.902452000,1454
8.903590000,1454
8.903598000,66
8.912084000,1454
8.915000000,1454
8.915022000,66
8.916207000,1454
8.916621000,1454
8.916631000,66
8.917009000,1454
8.917585000,1454
8.917592000,66
8.917977000,1454
8.918395000,1454
8.918402000,66
8.918957000,1454
8.919323000,1454
8.919344000,66
8.920213000,1454
8.920651000,1454
8.920656000,66
8.921111000,1454
8.921619000,1454
8.921624000,66
8.921988000,1454
8.923074000,1454
8.923079000,66
8.923472000,1454
8.923840000,1454
8.923845000,66
8.924648000,1454
8.924998000,1454
8.925009000,66
8.925445000,1454
8.927271000,1454
8.927284000,66
8.927629000,1454
8.927992000,1454
8.928002000,66
8.930066000,1454
8.960153000,1454
8.960179000,66
8.960519000,1454
8.961091000,1454
8.961103000,66
8.962615000,1454
8.963034000,1454
8.963039000,66
8.963431000,1454
8.969280000,1454
8.969293000,66
8.971085000,1454
8.973077000,1454
8.973089000,66
8.973395000,1454
8.974064000,1454
8.974075000,66
8.976096000,1454
8.978055000,1454
8.978066000,66
8.978649000,1454
8.983394000,1454
8.983408000,66
8.984475000,1454
8.985122000,1454
8.985133000,66
8.986090000,1454
8.986872000,1454
8.986886000,66
8.987217000,1454
8.987562000,1454
8.987574000,66
8.988439000,1454
8.989228000,1454
8.989245000,66
8.990329000,1454
8.991314000,1454
8.991320000,66
8.992258000,1454
8.992662000,1454
8.992673000,66
8.993043000,1454
8.993464000,1454
8.993477000,66
8.994226000,1454
8.995523000,1454
8.995530000,66
8.995941000,1454
8.996415000,1454
8.996423000,66
8.997073000,1454
8.999907000,1454
8.999919000,66
9.000452000,1454
9.001875000,1454
9.001887000,66
9.002268000,1454
9.002831000,1454
9.002836000,66
9.003626000,1454
9.004648000,1454
9.004659000,66
9.007759000,1454
9.009121000,1454
9.009133000,66
9.009525000,1454
9.010095000,1454
9.010106000,66
9.010554000,1454
9.010950000,1454
9.010961000,66
9.011682000,1454
9.012179000,1454
9.012191000,66
9.013248000,1454
9.013606000,1454
9.013615000,66
9.022162000,1454
9.023484000,1454
9.023501000,66
9.025097000,1454
9.028532000,1454
9.028555000,66
9.031056000,1454
9.036198000,1454
9.036220000,66
9.036649000,1454
9.037250000,1454
9.037259000,66
9.061350000,1454
9.063022000,1454
9.063036000,66
9.064059000,1454
9.064485000,1454
9.064492000,66
9.065075000,1454
9.065338000,1338
9.066126000,1454
9.066134000,66
9.066689000,1454
9.068067000,1454
9.068076000,66
9.069033000,1454
9.070079000,1454
9.070091000,66
9.070458000,1454
9.071058000,1454
9.071070000,66
9.072207000,1454
9.073193000,1454
9.073211000,66
9.074359000,1454
9.074739000,1454
9.074748000,66
9.075339000,1454
9.075714000,1454
9.075719000,66
9.076107000,1454
9.077121000,1454
9.077133000,66
9.078227000,1454
9.078572000,1454
9.078590000,66
9.079012000,1454
9.079382000,1454
9.079394000,66
9.080055000,1454
9.080460000,1454
9.080471000,66
9.081394000,1454
9.081769000,1454
9.081781000,66
9.082153000,1454
9.083361000,1454
9.083371000,66
9.084250000,1454
9.085144000,1454
9.085156000,66
9.086066000,1454
9.086512000,1454
9.086518000,66
9.087069000,1454
9.088257000,1454
9.088263000,66
9.089688000,1454
9.090058000,1454
9.090070000,66
9.092123000,1454
9.092995000,1454
9.093012000,66
9.094601000,1454
9.095036000,1454
9.095047000,66
9.096117000,1454
9.096570000,1454
9.096578000,66
9.097703000,1454
9.098123000,1454
9.098134000,66
9.106327000,1454
9.106655000,1454
9.106673000,66
9.107118000,1454
9.107845000,1454
9.107857000,66
9.109195000,1454
9.109663000,1454
9.109672000,66
9.110808000,1454
9.111239000,1454
9.111245000,66
9.111626000,1454
9.112519000,1454
9.112523000,66
9.113070000,1454
9.113523000,1454
9.113532000,66
9.114243000,1454
9.114951000,1454
9.114957000,66
9.115522000,1454
9.115992000,1454
9.116002000,66
9.120424000,1454
9.121458000,1454
9.121466000,66
9.122014000,1454
9.122444000,1454
9.122449000,66
9.123046000,1454
9.123505000,1454
9.123509000,66
9.124084000,1454
9.124571000,1454
9.124575000,66
9.125103000,1454
9.125498000,1454
9.125513000,66
9.125851000,1454
9.127542000,1454
9.127559000,66
9.127910000,1454
9.128321000,1454
9.128329000,66
9.128798000,1454
9.130733000,1454
9.130742000,66
9.133295000,1454
9.134738000,1454
9.134747000,66
9.136103000,1454
9.136417000,1454
9.136428000,66
9.139309000,1454
9.139680000,1454
9.139699000,66
9.140040000,1454
9.142706000,1454
9.142717000,66
9.143106000,1454
9.145429000,1454
9.145440000,66
9.146583000,1454
9.146978000,1454
9.146989000,66
9.147577000,1454
9.147987000,1454
9.147997000,66
9.148581000,1454
9.149449000,1454
9.149455000,66
9.149864000,1454
9.150830000,1454
9.150836000,66
9.151252000,1454
9.152926000,1454
9.152932000,66
9.153281000,1454
9.154287000,1454
9.154294000,66
9.154666000,1454
9.155645000,1454
9.155651000,66
9.156567000,1454
9.157086000,1454
9.157111000,66
9.157480000,1454
9.158016000,1454
9.158028000,66
9.159616000,1454
9.160016000,1454
9.160027000,66
9.160388000,178
9.160436000,66
9.182088000,1454
9.182125000,66
9.182449000,1454
9.182461000,66
9.184572000,1454
9.184586000,66
9.184974000,1454
9.184982000,66
9.185490000,1454
9.185496000,66
9.186577000,1454
9.186582000,66
9.187165000,1454
9.187170000,66
9.187534000,1454
9.187539000,66
9.187902000,1454
9.187907000,66
9.188238000,1454
9.188243000,66
9.188819000,1454
9.188824000,66
9.189396000,1454
9.189401000,66
9.191457000,1454
9.191468000,66
9.191857000,1454
9.191868000,66
9.193112000,1454
9.193125000,66
9.193453000,1454
9.193462000,66
9.193989000,1454
9.195750000,1454
9.195760000,66
9.196325000,1454
9.196769000,1454
9.196775000,66
9.198018000,1454
9.198957000,1454
9.198963000,66
9.199372000,1454
9.200750000,1454
9.200759000,66
9.201159000,1454
9.202252000,1454
9.202263000,66
9.203879000,1454
9.204245000,1454
9.204257000,66
9.204683000,1454
9.205080000,1454
9.205105000,66
9.206092000,1454
9.206605000,1454
9.206629000,66
9.206936000,1454
9.207367000,1454
9.207379000,66
9.208625000,1454
9.209088000,1454
9.209100000,66
9.209885000,1454
9.210276000,1454
9.210288000,66
9.210995000,1454
9.211452000,1454
9.211459000,66
9.211875000,1454
9.212262000,1454
9.212269000,66
9.213444000,1454
9.213897000,1454
9.213905000,66
9.214490000,1454
9.215299000,1454
9.215306000,66
9.215661000,1454
9.216224000,1454
9.216230000,66
9.216593000,1454
9.217110000,1454
9.217117000,66
9.217679000,1454
9.218038000,1454
9.218044000,66
9.218807000,1454
9.219220000,1454
9.219227000,66
9.219987000,1454
9.220425000,1454
9.220431000,66
9.220811000,1454
9.221940000,1454
9.221949000,66
9.222401000,1454
9.222756000,1454
9.222768000,66
9.223136000,1454
9.223507000,1454
9.223515000,66
9.224834000,1454
9.225605000,1454
9.225618000,66
9.226817000,1454
9.227155000,1454
9.227166000,66
9.227544000,1454
9.227941000,1454
9.227946000,66
9.228461000,1454
9.229039000,1454
9.229044000,66
9.229397000,1454
9.229801000,1454
9.229808000,66
9.230511000,1454
9.230942000,1454
9.230949000,66
9.231945000,1454
9.232430000,1454
9.232437000,66
9.232810000,1454
9.233365000,1454
9.233371000,66
9.233898000,1454
9.234274000,1454
9.234281000,66
9.239145000,1454
9.239884000,1454
9.239910000,66
9.240222000,1454
9.240743000,1454
9.240767000,66
9.243407000,1454
9.244301000,1454
9.244312000,66
9.246125000,1454
9.248022000,1454
9.248031000,66
9.248548000,1339
9.250039000,1454
9.250471000,1454
9.250479000,66
9.250833000,1454
9.251431000,1454
9.251437000,66
9.253208000,1454
9.255301000,1454
9.255312000,66
9.255901000,1454
9.256367000,1454
9.256378000,66
9.256952000,1454
9.257343000,1454
9.257351000,66
9.257940000,1454
9.258365000,1454
9.258371000,66
9.258718000,1454
9.259263000,1454
9.259270000,66
9.259846000,1454
9.260352000,1454
9.260359000,66
9.261163000,1454
9.261763000,1454
9.261777000,66
9.266606000,1454
9.267271000,1454
9.267283000,66
9.267876000,1454
9.268360000,1454
9.268372000,66
9.268741000,1454
9.269094000,1454
9.269105000,66
9.272439000,1454
9.272864000,1454
9.272872000,66
9.273470000,1454
9.273836000,1454
9.273842000,66
9.300870000,1454
9.301761000,1454
9.301773000,66
9.303632000,1454
9.303999000,1454
9.304015000,66
9.307771000,1454
9.308285000,1454
9.308300000,66
9.308873000,1454
9.309348000,1454
9.309354000,66
9.309735000,1454
9.310168000,1454
9.310173000,66
9.311203000,1454
9.311569000,1454
9.311574000,66
9.313987000,1454
9.314333000,1454
9.314341000,66
9.315441000,1454
9.316113000,1454
9.316120000,66
9.316510000,1454
9.316925000,1454
9.316930000,66
9.317629000,1454
9.318045000,1454
9.318050000,66
9.319742000,1454
9.320107000,1454
9.320113000,66
9.320468000,1454
9.321040000,1454
9.321044000,66
9.321587000,1454
9.322026000,1454
9.322030000,66
9.322378000,1454
9.323368000,1454
9.323374000,66
9.323724000,1454
9.324313000,1454
9.324318000,66
9.325247000,1454
9.325634000,1454
9.325642000,66
9.326057000,1454
9.326439000,1454
9.326451000,66
9.327667000,1454
9.328104000,1454
9.328119000,66
9.328690000,1454
9.329158000,1454
9.329165000,66
9.329750000,1454
9.330163000,1454
9.330168000,66
9.330763000,1454
9.331134000,1454
9.331140000,66
9.331721000,1454
9.332143000,1454
9.332149000,66
9.332546000,1454
9.333126000,1454
9.333132000,66
9.333519000,1454
9.333918000,1454
9.333924000,66
9.334271000,1454
9.334971000,1454
9.334983000,66
9.335330000,1454
9.335892000,1454
9.335901000,66
9.336493000,1454
9.336911000,1454
9.336919000,66
9.337280000,1454
9.338414000,1454
9.338423000,66
9.338976000,1454
9.339453000,1454
9.339461000,66
9.340049000,1454
9.341059000,1454
9.341069000,66
9.342155000,1454
9.342348000,66
9.342745000,1454
9.342752000,66
9.343122000,1454
9.344176000,1454
9.344183000,66
9.344778000,1454
9.345105000,1454
9.345113000,66
9.345730000,1454
9.346163000,1454
9.346170000,66
9.346623000,1454
9.347147000,1454
9.347155000,66
9.347543000,1454
9.348043000,1454
9.348050000,66
9.348400000,1454
9.348898000,1454
9.348904000,66
9.349903000,1454
9.350657000,1454
9.350662000,66
9.351055000,1454
9.354044000,1454
9.354056000,66
9.358217000,1454
9.360253000,1454
9.360273000,66
9.361020000,1454
9.361525000,1454
9.361533000,66
9.361850000,1454
9.362259000,1454
9.362266000,66
9.363291000,1454
9.363644000,1454
9.363651000,66
9.364006000,1454
9.364385000,1454
9.364391000,66
9.364973000,1454
9.365550000,1454
9.365562000,66
9.367321000,1454
9.367724000,1454
9.367735000,66
9.368138000,1454
9.368675000,1454
9.368686000,66
9.369753000,1454
9.370176000,1454
9.370189000,66
9.370807000,1454
9.371141000,1454
9.371149000,66
9.371723000,1454
9.372107000,1454
9.372114000,66
9.372699000,1454
9.373049000,1454
9.373054000,66
9.378583000,1454
9.378977000,1454
9.378991000,66
9.379366000,1454
9.382576000,1454
9.382591000,66
9.382961000,1454
9.390087000,1454
9.390113000,66
9.393383000,1454
9.395008000,1454
9.395022000,66
9.405224000,1287
9.405351000,66
9.539635000,1454
9.539668000,66
9.540123000,1454
9.540148000,66
9.540643000,1454
9.540669000,66
9.540951000,1454
9.540967000,66
9.541642000,1454
9.541653000,66
9.542039000,1454
9.542051000,66
9.542540000,1454
9.542552000,66
9.543321000,1454
9.543345000,66
9.544046000,1454
9.544072000,66
9.549051000,1454
9.549077000,66
9.550057000,1454
9.550068000,66
9.555318000,1454
9.555343000,66
9.560066000,1454
9.560101000,66
9.564116000,1454
9.564142000,66
9.567090000,1454
9.567116000,66
9.568039000,1454
9.568054000,66
9.569170000,1454
9.569677000,1454
9.569703000,66
9.570033000,1454
9.580649000,1454
9.580674000,66
9.581259000,1454
9.583122000,1454
9.583147000,66
9.584079000,1454
9.585054000,1454
9.585068000,66
9.588633000,1454
9.589141000,1454
9.589157000,66
9.597247000,1454
9.598068000,1454
9.598086000,66
9.598674000,1454
9.599141000,1454
9.599166000,66
9.599441000,1454
9.600216000,1454
9.600241000,66
9.600666000,1454
9.601241000,1454
9.601251000,66
9.601813000,1454
9.602219000,1454
9.602231000,66
9.602831000,1454
9.603747000,1454
9.603780000,66
9.604211000,1454
9.604688000,1454
9.604699000,66
9.605347000,1454
9.605842000,1454
9.605849000,66
9.606402000,1454
9.606837000,1454
9.606842000,66
9.609039000,1454
9.609988000,1454
9.610000000,66
9.612068000,1454
9.613133000,1454
9.613146000,66
9.615048000,1454
9.617019000,1454
9.617032000,66
9.619057000,1454
9.620018000,1454
9.620034000,66
9.623059000,1454
9.624637000,1454
9.624645000,66
9.625033000,1454
9.626012000,1454
9.626034000,66
9.629127000,1454
9.631386000,1454
9.631402000,66
9.632085000,1454
9.634048000,1454
9.634059000,66
9.635044000,1454
9.636402000,1454
9.636413000,66
9.637303000,1454
9.637787000,1454
9.637798000,66
9.638147000,1454
9.639092000,1454
9.639103000,66
9.639475000,1454
9.643869000,1454
9.643886000,66
9.644575000,1454
9.644942000,1454
9.644953000,66
9.645392000,1454
9.655012000,1454
9.655031000,66
9.655370000,1454
9.657115000,1454
9.657127000,66
9.657459000,1454
9.668929000,1454
9.668952000,66
9.669911000,1454
9.672143000,1454
9.672157000,66
9.672967000,1454
9.674636000,1454
9.674651000,66
9.676807000,1454
9.677133000,1454
9.677145000,66
9.677475000,1454
9.678009000,1454
9.678024000,66
9.678507000,1454
9.682158000,1454
9.682182000,66
9.683734000,1454
9.684667000,1454
9.684674000,66
9.685254000,1454
9.685615000,1454
9.685620000,66
9.686195000,1454
9.687041000,1454
9.687046000,66
9.687411000,1454
9.690065000,1454
9.690069000,66
9.691096000,1454
9.691509000,1454
9.691521000,66
9.691860000,1454
9.692391000,1454
9.692407000,66
9.692758000,1454
9.693429000,1454
9.693444000,66
9.694581000,1454
9.698448000,1454
9.698474000,66
9.698792000,1454
9.699145000,1454
9.699157000,66
9.699701000,1454
9.700908000,1454
9.700928000,66
9.701570000,1454
9.701975000,1454
9.701984000,66
9.702389000,1454
9.702740000,1454
9.702746000,66
9.703272000,1454
9.703835000,1454
9.703842000,66
9.704476000,1454
9.704943000,1454
9.704968000,66
9.705348000,1454
9.705940000,1454
9.705946000,66
9.710525000,1454
9.711670000,1454
9.711682000,66
9.712063000,1454
9.712596000,1454
9.712605000,66
9.713494000,1454
9.713859000,1454
9.713891000,66
9.714490000,1454
9.714858000,1454
9.714869000,66
9.715178000,1454
9.717344000,1454
9.717359000,66
9.717787000,1454
9.718166000,1454
9.718177000,66
9.719721000,1454
9.720136000,1454
9.720145000,66
9.720557000,1454
9.721491000,1454
9.721497000,66
9.721938000,1454
9.722500000,1454
9.722507000,66
9.726428000,1454
9.726981000,1454
9.726998000,66
9.727420000,1454
9.728749000,1454
9.728758000,66
9.729318000,1454
9.729668000,1454
9.729674000,66
9.730260000,1454
9.730691000,1454
9.730698000,66
9.731289000,1454
9.731709000,1454
9.731720000,66
9.741158000,1454
9.741626000,1454
9.741638000,66
9.742625000,1454
9.743232000,1454
9.743244000,66
9.743658000,1454
9.744164000,1454
9.744175000,66
9.744591000,1454
9.748259000,1454
9.748284000,66
9.748669000,1454
9.749648000,1454
9.749659000,66
9.750033000,1454
9.757184000,1454
9.757196000,66
9.758189000,1454
9.758560000,1454
9.758571000,66
9.758913000,1454
9.759455000,1454
9.759467000,66
9.759845000,1454
9.760404000,1454
9.760413000,66
9.761438000,1454
9.762221000,1454
9.762229000,66
9.762626000,1454
9.763182000,1454
9.763190000,66
9.763588000,1454
9.764036000,1454
9.764044000,66
9.764392000,1454
9.764905000,1454
9.764914000,66
9.767590000,1454
9.768463000,1454
9.768471000,66
9.768824000,1454
9.769815000,1454
9.769824000,66
9.770391000,1454
9.770773000,1454
9.770781000,66
9.771376000,1454
9.771779000,1454
9.771784000,66
9.772168000,1454
9.772546000,1454
9.772551000,66
9.773201000,1454
9.773550000,1454
9.773555000,66
9.773943000,1454
9.774923000,1454
9.774935000,66
9.775924000,1454
9.776354000,1454
9.776367000,66
9.778750000,1454
9.779677000,1454
9.779702000,66
9.780473000,1454
9.782649000,1454
9.782659000,66
9.783694000,1454
9.786537000,1454
9.786550000,66
9.789459000,1454
9.790380000,1454
9.790392000,66
9.792968000,1454
9.793378000,1454
9.793392000,66
9.793781000,1454
9.794369000,1454
9.794380000,66
9.794747000,1454
9.795313000,1454
9.795320000,66
9.795695000,1454
9.796052000,1454
9.796063000,66
9.797160000,1454
9.797548000,1454
9.797559000,66
9.798513000,1454
9.798900000,1454
9.798912000,66
9.799350000,1454
9.800418000,1454
9.800444000,66
9.800881000,1454
9.801338000,1454
9.801355000,66
9.801783000,1454
9.802153000,1454
9.802161000,66
9.802856000,1454
9.803273000,1454
9.803280000,66
9.803873000,1454
9.804290000,1454
9.804301000,66
9.804650000,1454
9.805038000,1454
9.805050000,66
9.805433000,1454
9.805848000,1454
9.805859000,66
9.806496000,1454
9.807040000,1454
9.807051000,66
9.807431000,1454
9.807758000,1454
9.807770000,66
9.808408000,1454
9.808808000,1454
9.808815000,66
9.809195000,1454
9.809755000,1454
9.809759000,66
9.810195000,1454
9.811199000,1454
9.811203000,66
9.811640000,1454
9.812597000,1454
9.812603000,66
9.812990000,1454
9.813589000,1454
9.813600000,66
9.813963000,1454
9.814547000,1454
9.814559000,66
9.815331000,1454
9.815735000,1454
9.815745000,66
9.816097000,1454
9.816468000,1454
9.816473000,66
9.817154000,1454
9.817749000,1454
9.817754000,66
9.818116000,1454
9.819115000,1454
9.819126000,66
9.819528000,1454
9.820024000,1454
9.820041000,66
9.820484000,1454
9.820843000,1454
9.820854000,66
9.821443000,1454
9.821801000,1454
9.821809000,66
9.822226000,1454
9.822603000,1454
9.822609000,66
9.823978000,1454
9.824396000,1454
9.824402000,66
9.824781000,1454
9.825311000,1454
9.825318000,66
9.825688000,1454
9.826264000,1454
9.826278000,66
9.826714000,1454
9.827363000,1454
9.827375000,66
9.828414000,1454
9.828807000,1454
9.828813000,66
9.829825000,1454
9.830157000,1454
9.830193000,66
9.830617000,1454
9.831181000,1454
9.831192000,66
9.831611000,1454
9.832008000,1454
9.832020000,66
9.832835000,1454
9.833277000,1454
9.833286000,66
9.834049000,1454
9.834970000,1454
9.834977000,66
9.835992000,1454
9.836410000,1454
9.836421000,66
9.836790000,1454
9.837128000,1454
9.837140000,66
9.837490000,1454
9.838000000,1454
9.838015000,66
9.838770000,1454
9.839311000,1454
9.839336000,66
9.840591000,1454
9.840976000,1454
9.840985000,66
9.841574000,1454
9.841910000,1454
9.841917000,66
9.842455000,1454
9.843736000,1454
9.843747000,66
9.844337000,1454
9.844816000,1454
9.844825000,66
9.845198000,1454
9.845579000,1454
9.845591000,66
9.846155000,1454
9.846715000,1454
9.846740000,66
9.847698000,1454
